Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
16.171514999985696,1752,,0.2726572051538828,-1.7551708652489313,13.723384605990477,29.761672969457965,9993,408.4308846775823,285.3236524398421,69.85849090846257,0.006151508472011423,0.004297350986653405,,
16.203139999985694,1752,,0.27243171261823007,-1.7545436646529282,13.722832601494444,29.794638221101774,10002,408.86683273026784,285.3372223772153,69.78732426688524,0.00614901781840935,0.004291235004161886,,
16.240125,1752,,0.2722094804392218,-1.753484349866927,13.722726232599454,29.7966112416165,10003,408.8907387278985,285.1539367809187,69.73841903782466,0.006149255274753979,0.004288393411213467,,
16.28260499998927,1752,,0.27175273863921967,-1.7512119332298557,13.722692651882362,29.783661443494527,10004,408.71203203679437,284.68659110989347,69.65456575652378,0.006151367812591709,0.004284708537947331,,
16.32471999999881,1752,,0.2714799646467786,-1.7504066624506966,13.723092445134045,29.744170569853836,10001,408.18200243393954,284.315768412614,69.65416571952552,0.006156558506141012,0.004288299464487006,,
16.369849999994038,1752,,0.27125910104228,-1.7500342182728472,13.72285581373593,29.73869517865383,10001,408.0998260253104,284.0790861859485,69.61019536634888,0.006160376822415341,0.004288250341386595,,
16.40380999997258,1752,,0.27119640932691325,-1.7496337934245139,13.722794357269283,29.7307238825079,10001,407.9886099324105,284.0188477230281,69.61440609091517,0.006160273543292227,0.00428843784073866,,
16.43416999998689,1752,,0.27104805169345414,-1.749465279674407,13.722524833149194,29.73213315613819,9999,407.99993557760484,283.8001349094019,69.55886757864963,0.006164427230568063,0.004287905774293057,,
16.467284999996423,1752,,0.2710675851662977,-1.7493892642582924,13.722690866281045,29.71882152548372,9997,407.82220070439195,283.7806049781745,69.58439351463153,0.006164583602860518,0.004289588112752913,,
16.492490000009536,1752,,0.2710503074017224,-1.7491122637389773,13.722673431606275,29.70212554163456,9996,407.5925690324227,283.74189974614626,69.61410028149348,0.006164448272545738,0.0042913252022507824,,
16.546574999988078,1752,,0.2710217468055699,-1.748603552535381,13.722916496417767,29.66228430212915,9997,407.0530505711219,283.7357953902689,69.70486893346435,0.006162787991308028,0.004295763291988541,,
16.598924999982117,1752,,0.2708403151250365,-1.747785616459956,13.722008485460536,29.71611016411415,9997,407.76471582685446,283.54105438064215,69.53545595667471,0.006164135984743945,0.004286260062781162,,
16.630264999985695,1752,,0.2720965348854095,-1.7478233942387194,13.712282631044355,30.34707145959796,10038,416.12762087850695,286.01084833066784,68.73152224955813,0.006111038810031413,0.004200209999395872,,
16.674939999997616,1752,,0.2742660365953019,-1.7492612317993306,13.716382458294255,30.05004539445534,10044,412.1779155194533,288.4716567091772,69.98716958079292,0.006063892902874853,0.004243947009132691,,
16.702675000011922,1752,,0.27426556848835726,-1.7503500717077785,13.718077179941847,29.926437408935115,10033,410.5331780964708,288.16581407129087,70.19306342240994,0.0060741072890580635,0.004263601981753751,,
16.761919999986887,1752,,0.27395700281073565,-1.7515376414424284,13.720085536862918,29.771415044080836,10028,408.4663609582366,287.68776763706165,70.43120196291419,0.006088328523067815,0.004288082958247603,,
16.801240000009535,1752,,0.27350226655904064,-1.751806260657993,13.720069406617707,29.7651485595097,10017,408.3799041347602,286.8957330956592,70.25216720776429,0.006106072898873999,0.004289648542744942,,
16.843189999997616,1752,,0.27320438572684314,-1.7510960545370582,13.719764382153485,29.778560934987944,10008,408.5548396676348,286.3188611167452,70.08088836976444,0.0061158948722664025,0.0042860734582451645,,
16.884254999995232,1752,,0.2730259574014767,-1.7496405980564034,13.719710353430916,29.766449709666954,10001,408.38706826659836,285.94364227876423,70.0178003903145,0.0061188302146291205,0.004284270325901269,,
16.932265000015498,1752,,0.27284985065122336,-1.7480962836058804,13.71870892205253,29.827621203741018,9997,409.1964531313651,285.64759807911486,69.80695846535426,0.0061197653870056915,0.004272022081884189,,
16.981200000017882,1752,,0.2727736982720156,-1.748244980093884,13.71828178942247,29.840161428254486,9995,409.3557431146503,285.4960086559835,69.74276371054191,0.006123535626028599,0.004270722982391979,,
17.01319999998808,1752,,0.2726961064690274,-1.7484625941276022,13.718311814906418,29.817646538774643,9991,409.0477728055756,285.3066731900189,69.74898585394033,0.006128362069411176,0.004274470392871845,,
17.060389999985695,1752,,0.2725831004159093,-1.7480281577454737,13.718619087804447,29.776695310405405,9990,408.4951406570647,285.16462186049284,69.80857138271102,0.0061298913811287485,0.004279189600477913,,
17.11087000000477,1752,,0.27239592409196245,-1.7475210043393123,13.71526810199146,30.002499752629802,9990,411.49232783725023,284.9661144273945,69.25186574562375,0.00613238176704184,0.004246788788320924,,
17.155680000007152,1752,,0.2727477109028603,-1.7489531335445287,13.716168791092837,29.91199842706018,9991,410.2780193044609,285.3615151639785,69.55320581096404,0.006128903305477336,0.00426284873001363,,
17.18697499999404,1752,,0.2728346000713784,-1.749849931606175,13.716401677459693,29.879624040329468,9990,409.84092530864007,285.43471358394504,69.64524427837262,0.006130473443944134,0.004269583205455655,,
17.218629999995233,1752,,0.27292390075184736,-1.7506371341675122,13.715990077422726,29.89866831473412,9988,410.08983793304645,285.4639238509884,69.61009453191933,0.006132603764955397,0.004268911278053495,,
17.27447999998927,1752,,0.2728895079810857,-1.7519385408627088,13.71446902987904,29.994395320012636,9987,411.35720568626215,285.4082496484784,69.38209558583891,0.006138359851267351,0.004258922699409073,,
17.314649999976158,1752,,0.2731138159661455,-1.7549686414992378,13.714122180033252,29.99612303649167,9985,411.3704962497568,285.56820478509354,69.4187374613554,0.006145532353015114,0.004266150969742219,,
17.35487000000477,1752,,0.2732719988402542,-1.757749148976065,13.714588385764529,29.945687228395233,9981,410.69277426628645,285.6297224133477,69.54827070518412,0.00615394341360717,0.004279961224339363,,
17.384909999996424,1752,,0.2733733509483919,-1.7593393276763265,13.714873097008862,29.911955905421163,9977,410.23867932617605,285.6307212933298,69.62549746954214,0.006159489146370795,0.004288574959743121,,
17.431604999989272,1752,,0.2735353094532298,-1.7613948336445666,13.713890403224083,29.97307845060273,9975,411.04751291880336,285.7381053894681,69.51461726662038,0.00616436800140374,0.004285136823081825,,
17.461580000013114,1752,,0.27370548483985446,-1.7623125996552536,13.713580486043602,29.97679637709525,9976,411.089209831036,285.93831701160667,69.55626909524862,0.006163261426707351,0.004286934703004224,,
17.488909999996423,1752,,0.2738293523758718,-1.7628390928251674,13.71372439421179,29.95949175790366,9974,410.8562129585505,286.0127072816779,69.61382066541427,0.006163499201065378,0.0042906472805438935,,
17.53355500000715,1752,,0.2739201975405112,-1.7632301827766772,13.713649797835595,29.94354416513169,9973,410.6352783866394,286.08200136707313,69.66814991908917,0.006163373348728319,0.004293908184665233,,
17.57305499997735,1752,,0.2739524215708432,-1.7632173823974555,13.713586124290789,29.938174800032535,9972,410.55973852431833,286.08001744629615,69.68048510420391,0.006163371346719287,0.0042946670531675045,,
17.61337999999523,1752,,0.27390498089753235,-1.762957336422648,13.710803538101523,30.12400348271491,9974,413.0242935325902,286.0877021774812,69.26655566203567,0.0061622968166906945,0.004268410754592913,,
17.659169999986887,1752,,0.2743538638152294,-1.7623933216678551,13.711464894151243,30.053691266587325,9975,412.0801327414719,286.5936005702512,69.54802665773076,0.006149451062972527,0.004276821864580241,,
17.706524999976157,1752,,0.2743861994299731,-1.7617674759319901,13.712580150894802,29.95704825715189,9979,410.7884253104187,286.73190141763956,69.80038476034619,0.006144302281056221,0.004288746633015969,,
17.74672499999404,1752,,0.27423670898115404,-1.761445544418185,13.712916596434514,29.91973428200514,9982,410.286820796619,286.6562446633743,69.86728067618606,0.006144800879836694,0.004293205277708253,,
17.774039999991654,1752,,0.2741243278775235,-1.7611353944002066,13.712586946760249,29.933641232178108,9981,410.4676580293699,286.52262655611526,69.80394702269427,0.006146584008280022,0.004290558244845185,,
17.821259999990463,1752,,0.27403928117306287,-1.7607573716093632,13.71202949819304,29.959954526122687,9981,410.81178022671634,286.43028390868966,69.72299668490915,0.006147245841402267,0.004286044014214118,,
17.880689999997617,1752,,0.2738770632505996,-1.7601525529240654,13.71221556912279,29.920639807378816,9979,410.2782630048549,286.20052730373965,69.75766281343377,0.006150067470197377,0.004290143328658962,,
17.94256999999285,1752,,0.2738019058012492,-1.7589838842937016,13.712130492982688,29.907224047030482,9978,410.0917588157518,286.09807208475075,69.76440416918751,0.0061481850313644835,0.004289244654350606,,
17.984534999996423,1752,,0.2736692955048242,-1.7568928461403024,13.711769613146776,29.910050535707025,9979,410.11972206319206,285.9742722481335,69.72946114599921,0.006143534634527842,0.004283853595974097,,
18.03657500001788,1752,,0.27339367832810213,-1.754923596524077,13.711556187742167,29.89933398146496,9979,409.9663978629255,285.6991944107796,69.68844176012317,0.006142557035008086,0.0042806522819239575,,
18.079614999979736,1752,,0.2731620416366848,-1.7529970498100298,13.710629608000538,29.96038388140641,9980,410.7757263114728,285.4907878062972,69.5004036314021,0.00614029287347591,0.004267528331215975,,
18.13275,1752,,0.27304572461955434,-1.7520275797905884,13.711034871104088,29.927682238239708,9980,410.3394947798271,285.36857364192565,69.54450577443046,0.006139525307327621,0.004269702531877077,,
18.162009999990463,1752,,0.27330219212115126,-1.751566776639403,13.710668918521256,29.93356331459471,9991,410.4091761580018,285.93539342618874,69.67080904548479,0.006125743146559965,0.004267854810256665,,
18.201685000002385,1752,,0.2733973046337217,-1.7509782377605676,13.710982250200484,29.89574345162347,9991,409.90000782175673,286.03861673960813,69.78253507718662,0.00612147498725513,0.004271720430222517,,
18.244234999984503,1752,,0.27333483132592584,-1.7504779807834088,13.710787345555143,29.89383427666488,9989,409.8680047106194,285.921332345326,69.75936864044708,0.006122236373287605,0.004270833440681239,,
18.2873900000155,1752,,0.27294710904991226,-1.7493568064726706,13.710841271765222,29.88457985526939,9988,409.7427308689911,285.4782420068556,69.67255804670587,0.006127811332222862,0.004269402907435594,,
18.32987999999523,1752,,0.2726114377958714,-1.7470962606637959,13.711083523487218,29.84906306212634,9988,409.2629967426514,285.1407562140938,69.67176570653739,0.006127136239170292,0.004268884005075072,,
18.355985000014304,1752,,0.27232588799792223,-1.7452667965883386,13.711140316792603,29.83586595769849,9991,409.08374461901974,284.92288550393624,69.6490362307809,0.006125400539523272,0.004266282441053012,,
18.39845499998331,1752,,0.2720421499630502,-1.7426068980247715,13.711153088601675,29.829571656462985,9992,408.99782354917744,284.6409731538054,69.59474030540423,0.006122122471395416,0.004260675235146435,,
18.438585000008345,1752,,0.27173146648737645,-1.7399573062365041,13.710709896508686,29.848275790695386,9993,409.2410502772078,284.34639957176324,69.48139718123471,0.006119146607296409,0.004251668558317667,,
18.481074999988078,1752,,0.2713903627110642,-1.7363585662104406,13.710638172686727,29.839259399183867,9993,409.1152889631515,284.0049743638517,69.41930111769342,0.006113831527422166,0.004244179117849668,,
18.526134999990465,1752,,0.27130137276852384,-1.7333847678347176,13.710610538836196,29.825313922408114,9993,408.9232633886666,283.9173850328551,69.43048010526172,0.006105243494103502,0.004238899869551316,,
18.562375,1752,,0.271332196844308,-1.731172420542342,13.710980444410254,29.78738549105684,9994,408.41425995799005,283.9584531587015,69.52706626548981,0.006096569414592519,0.004238765856805324,,
18.61390000000596,1752,,0.2712518019865062,-1.7278869625482298,13.711366664007327,29.748165222270636,9994,407.8880009440237,283.8718951727165,69.59554939486281,0.006086854640882746,0.00423617992818905,,
18.646594999998808,1752,,0.2711353962447355,-1.726501971477224,13.711831806112464,29.708525855448052,9993,407.3583097374471,283.7471241121459,69.65541571866504,0.006084650115413524,0.0042382883329175215,,
18.707814999997616,1752,,0.27096276737585623,-1.7251266283347086,13.71123999673009,29.73266271083798,9993,407.671674170127,283.5639301955699,69.55693715360631,0.006083730843852086,0.004231656839652758,,
18.745014999985695,1752,,0.2709281261328579,-1.7242265969275756,13.711194279819981,29.729141278554035,9994,407.62203184247016,283.5393521220406,69.55937853516647,0.0060810839272336225,0.004229964187985602,,
18.781840000003577,1752,,0.27085721848101907,-1.7236112860496458,13.711238112099927,29.716200263634093,9995,407.44589760153366,283.50318754035385,69.58057234327808,0.0060796892655900275,0.004230282587690381,,
18.82265500000119,1752,,0.27064819133402296,-1.7229656585579298,13.71166785344024,29.67510993698125,9996,406.89525097021084,283.3147314261754,69.62841929234439,0.006081454536037392,0.004234420663425413,,
18.862265000015498,1752,,0.27064920507728973,-1.722691397947928,13.71215150552306,29.631373792188036,9999,406.3098867552677,283.38113355703666,69.74507458336238,0.006079061708605942,0.0042398461226358375,,
18.912414999991654,1752,,0.27075358074374545,-1.7228136524444269,13.711033647923436,29.702257248818814,9999,407.24864855783255,283.4951738633274,69.61230561900044,0.006077047552403811,0.004230372914791327,,
18.96602500000596,1752,,0.2708284792066472,-1.7230535724563836,13.711359279474829,29.663261348376526,9999,406.7236337485495,283.58803955861043,69.7249965400177,0.006075903536475741,0.0042364235305825245,,
19.013969999998807,1752,,0.2704147836551819,-1.7225066596034917,13.711688077671026,29.625371518082705,10000,406.2138534410694,283.1897438217453,69.7144475558435,0.006082517807169348,0.004240393686753918,,
19.06057999998331,1752,,0.2703440542244816,-1.7225156370075796,13.711890924765102,29.60538119016104,10002,405.94575766558063,283.146337456614,69.74979590496689,0.006083481963709022,0.004243216253602515,,
19.120085000008345,1752,,0.27013995668415436,-1.722409925081606,13.711365307543694,29.633101380316123,10003,406.3102782209917,282.962603712342,69.64199993937613,0.0060870585105040845,0.0042391492841950444,,
19.167435000002385,1752,,0.26998824312172554,-1.72422201539112,13.71169578670379,29.590760804814256,10002,405.7395102527313,282.7978359993404,69.69935854242746,0.006097012762838615,0.004249578785948449,,
