Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
46.666990000009534,,,0.0000902792710152367,0.0404189260836281,14.632123466666233,0.13999941645176944,0,2.0484887467835144,0,0,0,0,,
46.71177000001073,,,0.00006317155906609973,0.040585100116275974,14.63219728443754,0.14046017667790017,0,2.055241015757988,0,0,0,0,,
46.738760000020264,,,0.00007188694762405579,0.04056375680343699,14.632258922960048,0.14028557158389415,0,2.052694806570986,0,0,0,0,,
46.761034999996426,,,0.0001117862564207206,0.04059279981127065,14.632316081539386,0.14000967262133918,0,2.048665784268286,0,0,0,0,,
46.782810000002385,,,0.00013973215242424342,0.04059321064907026,14.632357496675922,0.14036672202603667,0,2.053896057321503,0,0,0,0,,
46.805330000013114,,,0.00015692436709002777,0.04056776503281101,14.63239138249917,0.14083595687601919,0,2.0607668417386877,0,0,0,0,,
46.82995000001788,,,0.00012762837173141417,0.04051516206953029,14.63242377655597,0.14131004710627987,0,2.0677084931441736,0,0,0,0,,
46.8558600000143,,,0.000052734038987423126,0.04049945437580438,14.632493362865278,0.14125464936382653,0,2.066907719290054,0,0,0,0,,
46.88009499999881,,,0.000011207104985366811,0.0403924443805167,14.632541724071656,0.14181044995136333,0,2.075047325822699,0,0,0,0,,
46.90692000001669,,,0.00001869942816534742,0.04023198357909638,14.632598385504465,0.14182538124157867,0,2.0752738445790793,0,0,0,0,,
46.92862000003457,,,0.000054456635709132506,0.04009583400736852,14.63262734554259,0.1415977332830211,0,2.071946864103981,0,0,0,0,,
46.95084000000357,,,0.00009432477313209287,0.03994626105003893,14.632660581039065,0.14157605548771696,0,2.0716343663541155,0,0,0,0,,
46.977754999995234,,,0.0001096153072467354,0.03998996456161183,14.632702885302196,0.14123830416475708,0,2.06669814086683,0,0,0,0,,
47.00213000002503,,,0.00016405561897192555,0.03994297055865126,14.632748414623904,0.14144821972536142,0,2.069776212937656,0,0,0,0,,
47.02856999999285,,,0.00022469298388283487,0.04000895275872074,14.632780848469846,0.14170087562994677,0,2.0734778591292926,0,0,0,0,,
47.05631499999762,,,0.00031175110765035985,0.04000369091764508,14.632810946327695,0.14178118647942822,0,2.0746572974995052,0,0,0,0,,
47.08025500002503,,,0.0003364142591348873,0.04000166612736561,14.632870523169263,0.14149993733120342,0,2.0705502620040646,0,0,0,0,,
47.111830000013114,,,0.0002875270512218142,0.04005023879338171,14.63288582974318,0.1416241135970367,0,2.0723694850040166,0,0,0,0,,
47.13952000001073,,,0.00027652649546661134,0.04012018868131026,14.632954857776406,0.14231810185593824,0,2.0825343599023687,0,0,0,0,,
47.188530000030994,,,0.0002738633134778956,0.04004081053995098,14.633026155518793,0.14233465523161976,0,2.0827867328410417,0,0,0,0,,
47.218465000003576,,,0.0001653743775595906,0.04014419094145874,14.633094560644226,0.14198103951629476,0,2.0776219770605056,0,0,0,0,,
47.2503900000155,,,0.0001550078590594195,0.04003533958181266,14.633136367769934,0.1422068457534436,0,2.080932166340565,0,0,0,0,,
47.27874500003457,,,0.00011356294028030955,0.04007947275249607,14.633178923762307,0.14235250498693391,0,2.08306967571957,0,0,0,0,,
47.3096100000143,,,0.00007910227035379247,0.03996275678192712,14.633250793303484,0.14283432001860824,0,2.0901304267232628,0,0,0,0,,
47.338080000013115,,,0.000028526252239591265,0.039933356220265975,14.633318574268882,0.14196620319145142,0,2.0774366780798963,0,0,0,0,,
47.36624500000477,,,-0.000058367776202716826,0.04014606534358922,14.633350406336557,0.14175459176485544,0,2.07434461300232,0,0,0,0,,
47.39386000001431,,,-0.00009009662891679149,0.04033236199444096,14.633387697672404,0.14134409531493258,0,2.06834294552017,0,0,0,0,,
47.418600000023844,,,-0.00009749189543228898,0.04050286309023721,14.633416852185576,0.14126308090654455,0,2.067161548729483,0,0,0,0,,
47.45897500002384,,,-0.0001421262326005701,0.04056776109418797,14.633508128915235,0.14040811834294226,0,2.0546633411371378,0,0,0,0,,
47.485655000001195,,,-0.00019087130620987214,0.040499432952826514,14.63354381832703,0.1402255629618075,0,2.051996920051186,0,0,0,0,,
47.51232000002265,,,-0.00020752919249633628,0.040360194678970396,14.633563069230174,0.14044899442227382,0,2.0552692178883007,0,0,0,0,,
47.536630000025035,,,-0.00021868079767362048,0.04020573529717933,14.633574990820875,0.1409349740779557,0,2.062382511999161,0,0,0,0,,
47.55934000000357,,,-0.00021751876733089315,0.04011964038594154,14.633614855135233,0.14061695237828992,0,2.057734323206787,0,0,0,0,,
47.586785000026225,,,-0.0001727000159873482,0.04010171429872633,14.633652972519876,0.14017707492860526,0,2.0513026692081255,0,0,0,0,,
47.61008500000835,,,-0.00015491078658802504,0.04007033500760801,14.633696266785245,0.1397312203794196,0,2.044784238019659,0,0,0,0,,
47.636335000008344,,,-0.00018242726074946258,0.04005729938364866,14.633750970896253,0.13998881108962852,0,2.0485614001974635,0,0,0,0,,
47.658285000026225,,,-0.0001330327805922904,0.040037292695302706,14.633766799389573,0.1401590209833093,0,2.051054427900498,0,0,0,0,,
47.6827650000155,,,-0.00011435990889230307,0.04010887198761148,14.633791922169696,0.1404487535495959,0,2.055297835172879,0,0,0,0,,
47.70607000002265,,,-0.00009190001123715597,0.04010095108805112,14.633844047431678,0.14094865523682504,0,2.0626206394309117,0,0,0,0,,
47.728510000020265,,,-0.00008343002154387325,0.04006710087126866,14.633888124956405,0.1407846357878269,0,2.0602266098317927,0,0,0,0,,
47.751235000014304,,,-0.000063712364598012,0.040002810855386706,14.633930017218123,0.1401665580123122,0,2.051187600706521,0,0,0,0,,
47.77695500001311,,,-0.000013263272397256998,0.039916461821841887,14.633954374891301,0.1401861469693731,0,2.0514776787416125,0,0,0,0,,
47.799330000013114,,,0.000028795489715571776,0.03981136791769649,14.633987085661534,0.1403258049178095,0,2.0535260169522838,0,0,0,0,,
47.82667500001192,,,-0.0000014442657766400302,0.03971291908920124,14.634000046844395,0.1413344959889205,0,2.0682890209225917,0,0,0,0,,
47.8573900000155,,,-0.00012621958339087413,0.03967769162393828,14.6340333791318,0.1414281174378174,0,2.0696637913327924,0,0,0,0,,
47.87942000001669,,,-0.00017524557786119388,0.03980426211452465,14.63404176755865,0.14161208390318353,0,2.0723571506302076,0,0,0,0,,
47.90363000002503,,,-0.00022106157827805895,0.03986655509485387,14.634076907246003,0.14124713954531704,0,2.067021503034678,0,0,0,0,,
47.936665000021456,,,-0.00031501789343990616,0.03990362215620491,14.634141442890899,0.1409703031634077,0,2.0629793557405187,0,0,0,0,,
47.95978500002622,,,-0.0003116235906669429,0.03988836080198985,14.634179164219077,0.14085636057301626,0,2.061317217045364,0,0,0,0,,
47.981640000015496,,,-0.00025547596491293234,0.03996428415063513,14.634216710844221,0.14051824698349985,0,2.0563744781844693,0,0,0,0,,
48.00857000002265,,,-0.00019190944017877243,0.039925995518338864,14.634267930193392,0.14084048188834625,0,2.0610973473716085,0,0,0,0,,
48.03302500000596,,,-0.0001423049790477693,0.039895470607145794,14.634323313099816,0.1408849884855758,0,2.061756471460261,0,0,0,0,,
48.05760500001907,,,-0.00010546398460176132,0.03985748678247403,14.634372793261166,0.1410230037561388,0,2.063783209392805,0,0,0,0,,
48.08458000001311,,,-0.00005954254496720601,0.039938766342961785,14.63441243982752,0.1407561925885618,0,2.059884175800807,0,0,0,0,,
48.108819999992846,,,-0.00004291428408897957,0.039993712876950444,14.634462984520223,0.13982906202578155,0,2.046323232376482,0,0,0,0,,
48.13469999998808,,,-0.00006847489789896244,0.04009061682126824,14.634515913140621,0.1403576310287204,0,2.0540659848205283,0,0,0,0,,
48.16156000000238,,,-0.0001221579420883634,0.04015100813525477,14.63455876982838,0.14025484450308207,0,2.0525677646334954,0,0,0,0,,
48.18574000000954,,,-0.00015303368634778103,0.04014140855102741,14.634588090217086,0.13932682289923654,0,2.0389906630489523,0,0,0,0,,
48.20752500000596,,,-0.00014093802154602209,0.040124340515212964,14.634629723241538,0.138755213086647,0,2.0306311656925575,0,0,0,0,,
48.22959500002861,,,-0.0001667107821904379,0.040072104249714496,14.634659987952864,0.13910864339304135,0,2.0358076974425456,0,0,0,0,,
48.25473000001907,,,-0.000202200314485812,0.04009092435857073,14.634693317251541,0.13899478628961887,0,2.0341460700454914,0,0,0,0,,
48.278460000008344,,,-0.00020560293405713637,0.0401226721930249,14.634747429286005,0.13916733536479958,0,2.036678803470584,0,0,0,0,,
48.305090000003574,,,-0.00018836224869178686,0.04009832272887476,14.634780154196687,0.1398698593686964,0,2.0469646420592795,0,0,0,0,,
48.32961500000954,,,-0.00015651902341651258,0.04000372782382103,14.63481773007607,0.14000770643270527,0,2.0489872644486407,0,0,0,0,,
48.35638500002027,,,-0.00012453749721441643,0.03993841056308314,14.634876107525466,0.14063550345662917,0,2.0581831694072372,0,0,0,0,,
48.380215000003574,,,-0.00010216693576337033,0.03994000769943745,14.63492093511684,0.14133866676769508,0,2.0684802132200435,0,0,0,0,,
48.40543999999762,,,-0.00011713072103636257,0.040010444592824795,14.634949820798704,0.1416713303201102,0,2.073352810280611,0,0,0,0,,
48.443365000009535,,,-0.00020391999084112822,0.04002400454680982,14.634992849294356,0.14292316959381496,0,2.0916795650039663,0,0,0,0,,
48.47382000002265,,,-0.00021786508914056757,0.03983498351708162,14.635023855481473,0.14356257856123272,0,2.101041761998074,0,0,0,0,,
48.502165000021456,,,-0.0001797827217181469,0.039777245063972594,14.63507330246498,0.14394730484284207,0,2.106679358067266,0,0,0,0,,
48.533555000007155,,,-0.00020990650020713542,0.0398409067877418,14.635124409701767,0.14366077061364896,0,2.1024932507243803,0,0,0,0,,
48.55679000002146,,,-0.00022369777978403782,0.039924008087777074,14.635157620269643,0.14320390169273917,0,2.0958116731108363,0,0,0,0,,
48.57940000003576,,,-0.00018387428933364092,0.039979729713376405,14.635199601344462,0.1428817744529957,0,2.0911032885138723,0,0,0,0,,
48.6077649999857,,,-0.00011218342766283751,0.04009592320185543,14.635226378677151,0.14281063939762734,0,2.090066036867906,0,0,0,0,,
48.63598500001431,,,-0.00008509811824253255,0.04017929415097446,14.635264281678722,0.14326007217524578,0,2.09664901729709,0,0,0,0,,
48.659870000004766,,,-0.00003493691464162563,0.040225707868932786,14.635297658034412,0.1430707047544652,0,2.0938823502263575,0,0,0,0,,
48.69192500001192,,,-0.000023896653805199897,0.040325917027354885,14.635333726621983,0.14218877430888593,0,2.0809801641898797,0,0,0,0,,
48.716305000007154,,,-0.0000018444610440093712,0.04039950080212823,14.635365932177562,0.14230140309799794,0,2.0826331070015054,0,0,0,0,,
48.740275000035766,,,0.000027989088537627715,0.040525826759427064,14.635396619391397,0.14146903884308998,0,2.0704554928327092,0,0,0,0,,
48.77255000001192,,,-0.0000022247143577347472,0.0405952233583958,14.63544043408336,0.1410428841419999,0,2.06422472951156,0,0,0,0,,
48.79943500000238,,,0.000031007103528879476,0.04056101185568084,14.635477372401471,0.14118409860037112,0,2.06629668040863,0,0,0,0,,
48.827840000003576,,,0.000057319300585501054,0.04049691866355101,14.635496103836061,0.1413919091180323,0,2.069340735010904,0,0,0,0,,
48.850490000009536,,,0.000047958712110052204,0.04041147962303554,14.635542643040491,0.14108894438303982,0,2.0649132619795476,0,0,0,0,,
48.87837000003457,,,0.00005583123761132569,0.040336554224702253,14.63559642219724,0.14135424489968668,0,2.068803680916247,0,0,0,0,,
48.9047500000298,,,0.0000645057644356184,0.040252855276335486,14.635592807707807,0.14170704817102225,0,2.073966655013317,0,0,0,0,,
48.92784499999881,,,0.000043304851839898184,0.04025989601087762,14.635611628607943,0.14180755225638225,0,2.0754402608279365,0,0,0,0,,
48.955365000009536,,,0.00006519396304971448,0.04025733223604977,14.635624619038339,0.1414120844081957,0,2.0696541839941167,0,0,0,0,,
48.98067000001669,,,0.00008234802728435131,0.04026835059661374,14.635656038523713,0.14208742437529281,0,2.0795426705565356,0,0,0,0,,
49.0050150000155,,,0.00005793896713901514,0.04020219937351047,14.635696830764061,0.1420602145856596,0,2.0791502323890008,0,0,0,0,,
49.02990000000596,,,0.00008986972868907372,0.040172742883336804,14.635742359040862,0.14162492182364056,0,2.0727858674301065,0,0,0,0,,
49.05606500002742,,,0.00008643702856836466,0.04032810845709983,14.635798218280065,0.14103425564488198,0,2.064148907483819,0,0,0,0,,
49.08128000003099,,,0.00007793316216053725,0.040402878152095534,14.635829423699612,0.1410050847088568,0,2.0637263676731425,0,0,0,0,,
49.10804000002146,,,0.0000748083710827574,0.040513299546919485,14.635865294234991,0.14040547143588172,0,2.0549555665091237,0,0,0,0,,
49.131859999984506,,,0.00009064319228613282,0.04057446306608023,14.635895223555735,0.14017684394788493,0,2.051613600789967,0,0,0,0,,
49.15734500002861,,,0.00008256486287872011,0.04046226139475326,14.635929061434405,0.1398489769751406,0,2.046819706322331,0,0,0,0,,
49.18430500000715,,,0.00004844672976489495,0.040433978091476835,14.635951546245277,0.13931421616043788,0,2.0389961174273097,0,0,0,0,,
49.20959000000358,,,0.00004512747944052098,0.04050050821458434,14.635980093274785,0.13985960709495632,0,2.0469824252950137,0,0,0,0,,
49.23603500002623,,,0.0000504514864081429,0.0405086499773504,14.636000002473725,0.13985370883878762,0,2.046898882910455,0,0,0,0,,
49.259069999992846,,,0.00008690556466695032,0.04045622254095435,14.63601628546248,0.1395862150300778,0,2.042986116406286,0,0,0,0,,
49.28745500001311,,,0.00009566403015026648,0.04046212842374272,14.636034059906912,0.13928010530673435,0,2.0385083651367855,0,0,0,0,,
49.312355000019075,,,0.00011138190538162451,0.04045661315740992,14.636072600188738,0.13880631844534147,0,2.031579354130935,0,0,0,0,,
49.346699999988076,,,0.00014923937848954072,0.04049825194663323,14.63608705869416,0.13893478039165547,0,2.033461541292824,0,0,0,0,,
49.378090000003574,,,0.00015166411279898817,0.040424205412096625,14.636119369244504,0.13980332413847635,0,2.0461781403079216,0,0,0,0,,
49.4046399999857,,,0.00012364156180477703,0.0403824415264675,14.636138427111243,0.13996120366196102,0,2.0484915512215705,0,0,0,0,,
49.4292500000298,,,0.00009796614671220283,0.04032998176557562,14.636148194044353,0.14042116105743846,0,2.055224922816439,0,0,0,0,,
49.45705000001192,,,0.000059827914778320945,0.04022192501404773,14.636203876980227,0.14097587797779282,0,2.0633516918192627,0,0,0,0,,
49.48043000000715,,,0.00000821029010455998,0.04010859686781587,14.636232422983387,0.14068221583510582,0,2.0590576087429224,0,0,0,0,,
49.509580000013116,,,-0.00004165063473327013,0.04005940010522602,14.636270493025844,0.14066803517375454,0,2.058855412525545,0,0,0,0,,
49.531440000027416,,,-0.00007010913913874095,0.04003844843160459,14.636312501745152,0.14073777672656002,0,2.0598820809707683,0,0,0,0,,
49.55844500002265,,,-0.00007119894114426817,0.03998309802148323,14.636347564463707,0.14088282477473063,0,2.0620099892663957,0,0,0,0,,
49.58013000002504,,,-0.00002711554541101613,0.0399210301926351,14.63638585074123,0.1405568468146257,0,2.05724424394239,0,0,0,0,,
49.60511000001431,,,-0.000023773407627825094,0.03990411641508554,14.636423486879874,0.14049379476466034,0,2.056326677454355,0,0,0,0,,
49.63005000001192,,,-0.00005472260663808015,0.03984799653819199,14.636445980936529,0.14047494690055934,0,2.056053971984964,0,0,0,0,,
49.655360000014305,,,-0.00007021508327631487,0.03977425704896656,14.63646548233979,0.1400569356681563,0,2.0499385044692544,0,0,0,0,,
49.68187000000477,,,-0.00008009640813499974,0.039789462441694956,14.636496821114273,0.13995781420778147,0,2.0484921027422955,0,0,0,0,,
49.7068900000155,,,-0.00008773169669618053,0.03977387363339693,14.636502819720558,0.14009567695971709,0,2.0505107708515595,0,0,0,0,,
49.73292000001669,,,-0.00010674947973365878,0.039743321686072836,14.636533278004176,0.1396572959106664,0,2.044098659112545,0,0,0,0,,
49.7595000000298,,,-0.00007278494554407988,0.0396692740501198,14.6365736444371,0.14008846864999341,0,2.0504151881320465,0,0,0,0,,
49.787375000029805,,,-0.00004390804992038255,0.03960529295645143,14.636627327790576,0.13990376537010435,0,2.04771927547687,0,0,0,0,,
49.81002500000596,,,-0.00006502798873009308,0.03962179871916602,14.636644232793543,0.13956778104742146,0,2.0428039575515333,0,0,0,0,,
49.835890000015496,,,-0.00007546885945564075,0.03969381708317968,14.636682772513625,0.14008335073089057,0,2.0503555663588098,0,0,0,0,,
49.8620150000155,,,-0.00006845833432944648,0.039650004506119774,14.636708705154042,0.14074352101899673,0,2.0600219192927804,0,0,0,0,,
